Time[s],Mobile_base_x,Mobile_base_y,End_effector_x,End_effector_y
26.349999999999998,1.2007138972605322,-1.9271195876230613,1.4940472444138229,-1.499641405527451
26.366666666666667,1.2015404374926615,-1.9270822022885798,1.4941390041907765,-1.499649501325465
26.383333333333333,1.202358763962669,-1.9270445757462722,1.4942293067095036,-1.499657476568726
26.4,1.2031689657462128,-1.9270067202217112,1.494318175545929,-1.499665332629638
26.416666666666668,1.2039711308840473,-1.9269686476504246,1.4944056338896015,-1.4996730708714694
26.433333333333334,1.2047653463939045,-1.9269303696836035,1.4944917045500967,-1.4996806926482564
26.45,1.2055516982822705,-1.9268918976937146,1.49457640996331,-1.4996881993047098
26.466666666666665,1.206330271556056,-1.926853242780018,1.4946597721976418,-1.4996955921761264
26.483333333333334,1.2071011502341629,-1.9268144157739924,1.494741812960086,-1.4997028725883121
26.5,1.2078644173589446,-1.926775427244667,1.4948225536022108,-1.499710041857503
26.516666666666666,1.2086201550075595,-1.9267362875038652,1.4949020151260415,-1.4997171012902946
26.53333333333333,1.20936844430322,-1.9266970066113533,1.4949802181898442,-1.4997240521835769
26.55,1.2101093654263337,-1.9266575943799051,1.4950571831138153,-1.4997308958244737
26.566666666666666,1.210842997625539,-1.926618060380276,1.4951329298856726,-1.4997376334902857
26.583333333333332,1.2115694192286344,-1.9265784139460906,1.4952074781661555,-1.4997442664484386
26.599999999999998,1.212288707653401,-1.9265386641786453,1.4952808472944314,-1.4997507959564365
26.616666666666667,1.2130009394183192,-1.9264988199516255,1.495353056293412,-1.4997572232618193
26.633333333333333,1.2137061901531785,-1.9264588899157402,1.4954241238749846,-1.4997635496021249
26.65,1.2144045346095818,-1.926418882503274,1.495494068445148,-1.4997697762048519
26.666666666666668,1.2150960466713434,-1.9263788059325564,1.495562908109072,-1.499775904287431
26.683333333333334,1.2157807993647822,-1.9263386682123538,1.4956306606760656,-1.4997819350572001
26.7,1.2164588648689079,-1.9262984771461797,1.4956973436644643,-1.4997878697113782
26.716666666666665,1.2171303145255032,-1.926258240336529,1.4957629743064376,-1.4997937094370477
26.733333333333334,1.2177952188491012,-1.9262179651890337,1.4958275695527141,-1.4997994554111385
26.75,1.2184536475368575,-1.9261776589165445,1.4958911460772273,-1.4998051088004165
26.766666666666666,1.2191056694783189,-1.9261373285431371,1.4959537202816873,-1.499810670761473
26.78333333333333,1.2197513527650885,-1.926096980908045,1.4960153083000716,-1.49981614244072
26.8,1.2203907647003869,-1.9260566226695193,1.4960759260030465,-1.4998215249743878
26.816666666666666,1.2210239718085112,-1.9260162603086182,1.496135589002307,-1.499826819488524
26.833333333333332,1.221651039844191,-1.925975900132926,1.496194312654854,-1.499832027098999
26.849999999999998,1.222272033801844,-1.9259355482802023,1.496252112067193,-1.4998371489115099
26.866666666666667,1.2228870179247284,-1.9258952107219633,1.4963090020994634,-1.4998421860215905
26.883333333333333,1.2234960557139962,-1.9258548932669972,1.4963649973695035,-1.4998471395146222
26.9,1.2240992099376453,-1.9258146015648112,1.4964201122568443,-1.499852010465849
26.916666666666668,1.2246965426393732,-1.925774341109016,1.4964743609066358,-1.4998567999403931
26.933333333333334,1.2252881151473307,-1.9257341172406448,1.4965277572335114,-1.4998615089932743
26.95,1.2258739880827771,-1.9256939351514102,1.4965803149253847,-1.499866138669431
26.966666666666665,1.2264542213686396,-1.9256537998868988,1.4966320474471855,-1.4998706900037428
26.983333333333334,1.227028874237973,-1.9256137163497045,1.4966829680445328,-1.4998751640210588
27.0,1.2275980052423252,-1.9255736893025035,1.496733089747345,-1.4998795617362208
27.016666666666666,1.2281616722600068,-1.9255337233710683,1.4967824253733926,-1.4998838841540978
27.03333333333333,1.228719932504264,-1.9254938230472252,1.4968309875317904,-1.4998881322696145
27.05,1.2292728425313593,-1.9254539926917549,1.4968787886264328,-1.4998923070677845
27.066666666666666,1.2298204582485577,-1.9254142365372358,1.4969258408593697,-1.4998964095237481
27.083333333333332,1.2303628349220204,-1.9253745586908335,1.4969721562341283,-1.4999004406028065
27.099999999999998,1.2309000271846058,-1.925334963137036,1.4970177465589791,-1.499904401260462
27.116666666666667,1.23143208904358,-1.9252954537403353,1.4970626234501476,-1.4999082924424574
27.133333333333333,1.2319590738882362,-1.9252560342478564,1.497106798334972,-1.4999121150848176
27.15,1.2324810344974249,-1.9252167082919365,1.4971502824550098,-1.4999158701138924
27.166666666666668,1.232998023046994,-1.9251774793926513,1.497193086869092,-1.4999195584464036
27.183333333333334,1.2335100911171413,-1.925138350960294,1.4972352224563261,-1.4999231809894873
27.2,1.23401728969968,-1.9250993262978042,1.4972766999190499,-1.4999267386407429
27.216666666666665,1.2345196692052163,-1.9250604086031493,1.4973175297857357,-1.4999302322882806
27.233333333333334,1.2350172794702419,-1.9250216009716585,1.4973577224138475,-1.4999336628107722
27.25,1.2355101697641409,-1.924982906398312,1.4973972879926494,-1.4999370310775015
27.266666666666666,1.2359983887961128,-1.9249443277799818,1.497436236545968,-1.4999403379484146
27.28333333333333,1.2364819847220119,-1.9249058679176323,1.4974745779349092,-1.4999435842741744
27.3,1.236961005151103,-1.9248675295184727,1.497512321860529,-1.4999467708962126
27.316666666666666,1.2374354971527368,-1.924829315198069,1.4975494778664622,-1.4999498986467872
27.333333333333332,1.2379055072629424,-1.924791227482414,1.4975860553415026,-1.499952968349034
27.349999999999998,1.2383710814909403,-1.9247532688099533,1.497622063522148,-1.4999559808170266
27.366666666666667,1.2388322653255766,-1.9247154415335745,1.4976575114950967,-1.4999589368558321
27.383333333333333,1.2392891037416762,-1.9246777479225528,1.4976924081997036,-1.499961837261568
27.4,1.2397416412063207,-1.9246401901644588,1.4977267624303998,-1.4999646828214628
27.416666666666668,1.2401899216850467,-1.9246027703670294,1.4977605828390657,-1.4999674743139135
27.433333333333334,1.24063398864797,-1.9245654905599978,1.4977938779373703,-1.4999702125085475
27.45,1.2410738850758318,-1.924528352696889,1.4978266560990685,-1.4999728981662799
27.466666666666665,1.2415096534659724,-1.9244913586567778,1.4978589255622627,-1.499975532039379
27.483333333333334,1.2419413358382294,-1.9244545102460107,1.497890694431625,-1.4999781148715232
27.5,1.2423689737407633,-1.924417809199894,1.4979219706805822,-1.4999806473978663
27.516666666666666,1.2427926082558103,-1.9243812571843466,1.4979527621534678,-1.499983130345099
27.53333333333333,1.243212280005364,-1.924344855797519,1.4979830765676354,-1.499985564431511
27.55,1.243628029156786,-1.9243086065713793,1.4980129215155367,-1.4999879503670555
27.566666666666666,1.2440398954283463,-1.9242725109732677,1.4980423044667703,-1.4999902888534118
27.583333333333332,1.2444479180946941,-1.9242365704074176,1.4980712327700882,-1.49999258058405
27.599999999999998,1.2448521359922615,-1.9242007862164456,1.4980997136553775,-1.4999948262442953
27.616666666666667,1.2452525875245972,-1.9241651596828129,1.4981277542356037,-1.4999970265113913
27.633333333333333,1.2456493106676352,-1.9241296920302533,1.4981553615087237,-1.499999182054567
27.65,1.2460423429748961,-1.9240943844251748,1.4981825423595687,-1.5000012935350988
27.666666666666668,1.246431721582624,-1.92405923797803,1.4982093035616935,-1.5000033616063781
27.683333333333334,1.2468174832148566,-1.9240242537446592,1.498235651779195,-1.5000053869139753
27.7,1.2471996641884342,-1.9239894327276057,1.4982615935685057,-1.500007370095706
27.716666666666665,1.247578300417943,-1.9239547758774034,1.4982871353801497,-1.5000093117816948
27.733333333333334,1.247953427420597,-1.9239202840938374,1.4983122835604774,-1.5000112125944447
27.75,1.2483250803210584,-1.9238859582271794,1.4983370443533643,-1.5000130731488976
27.766666666666666,1.2486932938561959,-1.9238517990793957,1.4983614239018894,-1.5000148940525042
27.78333333333333,1.2490581023797838,-1.9238178074053316,1.498385428249979,-1.5000166759052882
27.8,1.2494195398671404,-1.9237839839138697,1.4984090633440277,-1.500018419299911
27.816666666666666,1.249777639919709,-1.923750329269065,1.4984323350344906,-1.5000201248217397
27.833333333333332,1.2501324357695784,-1.9237168440912553,1.4984552490774516,-1.5000217930489121
27.849999999999998,1.2504839602839488,-1.9236835289581493,1.4984778111361619,-1.5000234245523998
27.866666666666667,1.2508322459695385,-1.92365038440589,1.4985000267825566,-1.5000250198960776
27.883333333333333,1.2511773249769351,-1.9236174109300979,1.4985219014987456,-1.5000265796367862
27.9,1.2515192291048924,-1.9235846089868904,1.498543440678477,-1.5000281043243993
27.916666666666668,1.2518579898045707,-1.923551978993881,1.4985646496285838,-1.500029594501888
27.933333333333334,1.2521936381837249,-1.9235195213311564,1.4985855335703953,-1.5000310507053853
27.95,1.2525262050108374,-1.9234872363422326,1.498606097641137,-1.500032473464253
27.966666666666665,1.2528557207191997,-1.9234551243349922,1.4986263468952998,-1.500033863301144
27.983333333333334,1.2531822154109409,-1.9234231855826005,1.4986462863059888,-1.5000352207320695
28.0,1.253505718861005,-1.9233914203244022,1.4986659207662512,-1.5000365462664615
28.016666666666666,1.253826260521078,-1.9233598287667997,1.4986852550903804,-1.5000378404072372
28.03333333333333,1.2541438695234632,-1.9233284110841113,1.4987042940152,-1.5000391036508653
28.05,1.2544585746849095,-1.9232971674194135,1.4987230422013256,-1.5000403364874262
28.066666666666666,1.2547704045103876,-1.9232660978853617,1.498741504234407,-1.5000415394006787
28.083333333333332,1.2550793871968209,-1.923235202564997,1.4987596846263487,-1.500042712868121
28.099999999999998,1.2553855506367662,-1.9232044815125326,1.4987775878165115,-1.5000438573610564
28.116666666666667,1.255688922422049,-1.9231739347541252,1.4987952181728934,-1.5000449733446515
28.133333333333333,1.255989529847352,-1.9231435622886293,1.4988125799932912,-1.5000460612780047
28.15,1.2562873999137558,-1.9231133640883344,1.498829677506444,-1.5000471216142033
28.166666666666668,1.256582559332237,-1.923083340099688,1.4988465148731567,-1.5000481548003892
28.183333333333334,1.2568750345271205,-1.923053490244001,1.4988630961874063,-1.5000491612778175
28.2,1.2571648516394862,-1.9230238144181393,1.4988794254774271,-1.5000501414819187
28.216666666666665,1.2574520365305342,-1.9229943124951991,1.4988955067067824,-1.5000510958423614
28.233333333333334,1.2577366147849056,-1.9229649843251688,1.4989113437754158,-1.5000520247831113
28.25,1.2580186117139613,-1.9229358297355756,1.4989269405206846,-1.5000529287224913
28.266666666666666,1.2582980523590186,-1.9229068485321186,1.4989423007183797,-1.500053808073242
28.28333333333333,1.2585749614945465,-1.9228780404992867,1.4989574280837241,-1.500054663242582
28.3,1.2588493636313198,-1.9228494054009655,1.4989723262723589,-1.5000554946322662
28.316666666666666,1.2591212830195335,-1.9228209429810281,1.4989869988813107,-1.5000563026386446
28.333333333333332,1.2593907436518768,-1.9227926529639152,1.499001449449945,-1.5000570876527226
28.349999999999998,1.2596577692665676,-1.9227645350552003,1.4990156814609024,-1.5000578500602164
28.366666666666667,1.259922383350349,-1.9227365889421448,1.4990296983410194,-1.5000585902416135
28.383333333333333,1.260184609141447,-1.9227088142942386,1.4990435034622356,-1.5000593085722282
28.4,1.26044446963249,-1.9226812107637303,1.4990571001424855,-1.5000600054222601
28.416666666666668,1.2607019875733911,-1.9226537779861452,1.4990704916465731,-1.500060681156849
28.433333333333334,1.2609571854741952,-1.9226265155807913,1.4990836811870383,-1.5000613361361341
28.45,1.2612100856078874,-1.9225994231512549,1.4990966719250003,-1.500061970715306
28.466666666666665,1.261460710013166,-1.9225725002858842,1.499109466970996,-1.5000625852446652
28.483333333333334,1.2617090804971824,-1.9225457465582634,1.4991220693857983,-1.5000631800696764
28.5,1.2619552186382426,-1.9225191615276744,1.4991344821812242,-1.500063755531023
28.516666666666666,1.2621991457884767,-1.9224927447395506,1.4991467083209298,-1.500064311964662
28.53333333333333,1.2624408830764742,-1.9224664957259174,1.4991587507211892,-1.5000648497018751
28.55,1.262680451409884,-1.9224404140058258,1.4991706122516641,-1.5000653690693269
28.566666666666666,1.262917871477983,-1.9224144990857746,1.4991822957361598,-1.5000658703891137
28.583333333333332,1.263153163754212,-1.922388750460123,1.4991938039533665,-1.5000663539788186
28.599999999999998,1.2633863484986778,-1.9223631676114945,1.4992051396375927,-1.5000668201515626
28.616666666666667,1.2636174457606255,-1.9223377500111718,1.4992163054794843,-1.5000672692160575
28.633333333333333,1.2638464753808776,-1.9223124971194818,1.4992273041267286,-1.5000677014766564
28.65,1.2640734569942431,-1.9222874083861725,1.4992381381847542,-1.5000681172334032
28.666666666666668,1.2642984100318961,-1.922262483250781,1.4992488102174129,-1.500068516782087
28.683333333333334,1.2645213537237237,-1.922237721142994,1.4992593227476547,-1.5000689004142886
28.7,1.264742307100644,-1.9222131214829978,1.4992696782581878,-1.500069268417433
28.716666666666665,1.2649612889968962,-1.9221886836818236,1.4992798791921313,-1.5000696210748357
28.733333333333334,1.265178318052299,-1.9221644071416817,1.4992899279536562,-1.5000699586657538
28.75,1.265393412714484,-1.9221402912562895,1.4992998269086144,-1.5000702814654339
28.766666666666666,1.2656065912410968,-1.922116335411192,1.4993095783851604,-1.500070589745161
28.78333333333333,1.2658178717019737,-1.9220925389840748,1.4993191846743583,-1.500070883772303
28.8,1.2660272719812895,-1.9220689013450687,1.4993286480307855,-1.5000711638103619
28.816666666666666,1.2662348097796778,-1.9220454218570486,1.499337970673118,-1.5000714301190177
28.833333333333332,1.2664405026163252,-1.9220220998759254,1.4993471547847155,-1.5000716829541765
28.849999999999998,1.2666443678310388,-1.92199893475093,1.4993562025141893,-1.5000719225680144
28.866666666666667,1.2668464225862883,-1.9219759258248912,1.4993651159759642,-1.5000721492090254
28.883333333333333,1.2670466838692214,-1.921953072434507,1.4993738972508321,-1.5000723631220645
28.9,1.2672451684936545,-1.9219303739106106,1.4993825483864935,-1.500072564548393
28.916666666666668,1.2674418931020388,-1.9219078295784273,1.4993910713980951,-1.500072753725724
28.933333333333334,1.2676368741674002,-1.9218854387578288,1.499399468268752,-1.5000729308882628
28.95,1.2678301279952566,-1.9218632007635783,1.4994077409500666,-1.500073096266756
28.966666666666665,1.2680216707255105,-1.9218411149055725,1.4994158913626383,-1.5000732500885277
28.983333333333334,1.2682115183343174,-1.9218191804890754,1.499423921396562,-1.5000733925775267
29.0,1.2683996866359315,-1.9217973968149482,1.4994318329119216,-1.5000735239543685
29.016666666666666,1.268586191284528,-1.9217757631798726,1.499439627739274,-1.500073644436374
29.03333333333333,1.2687710477760028,-1.9217542788765696,1.4994473076801251,-1.5000737542376137
29.05,1.2689542714497501,-1.9217329431940118,1.4994548745074,-1.5000738535689477
29.066666666666666,1.269135877490417,-1.9217117554176324,1.4994623299659007,-1.5000739426380667
29.083333333333332,1.269315880929636,-1.9216907148295268,1.4994696757727628,-1.5000740216495299
29.099999999999998,1.2694942966477387,-1.921669820708651,1.4994769136178998,-1.5000740908048085
29.116666666666667,1.2696711393754436,-1.921649072331015,1.4994840451644438,-1.5000741503023218
29.133333333333333,1.2698464236955276,-1.9216284689698693,1.499491072049173,-1.5000742003374776
29.15,1.2700201640444733,-1.9216080098958908,1.4994979958829409,-1.5000742411027101
29.166666666666668,1.2701923747140975,-1.9215876943773602,1.4995048182510908,-1.5000742727875191
29.183333333333334,1.27036306985316,-1.921567521680337,1.4995115407138697,-1.500074295578506
29.2,1.2705322634689507,-1.9215474910688295,1.4995181648068292,-1.5000743096594134
